Epoch=1, loss_theta=-1.930e+00,  energy_data=-3.396e+00,  energy_ebm=-1.466e+00,  regularize_term=9.546e-01
Epoch=23, loss_theta=-1.263e+00,  energy_data=-2.839e+00,  energy_ebm=-1.576e+00,  regularize_term=6.311e-01
Epoch=24, loss_theta=-1.266e+00,  energy_data=-2.847e+00,  energy_ebm=-1.581e+00,  regularize_term=6.339e-01
Epoch=25, loss_theta=-1.249e+00,  energy_data=-2.821e+00,  energy_ebm=-1.572e+00,  regularize_term=6.234e-01
Epoch=26, loss_theta=-1.235e+00,  energy_data=-2.805e+00,  energy_ebm=-1.571e+00,  regularize_term=6.173e-01
Epoch=27, loss_theta=-1.258e+00,  energy_data=-2.835e+00,  energy_ebm=-1.577e+00,  regularize_term=6.293e-01
Epoch=28, loss_theta=-1.238e+00,  energy_data=-2.808e+00,  energy_ebm=-1.570e+00,  regularize_term=6.181e-01
Epoch=29, loss_theta=-1.260e+00,  energy_data=-2.838e+00,  energy_ebm=-1.579e+00,  regularize_term=6.308e-01
Epoch=30, loss_theta=-1.262e+00,  energy_data=-2.838e+00,  energy_ebm=-1.576e+00,  regularize_term=6.297e-01
Epoch=31, loss_theta=-1.261e+00,  energy_data=-2.840e+00,  energy_ebm=-1.579e+00,  regularize_term=6.312e-01
Epoch=32, loss_theta=-1.251e+00,  energy_data=-2.826e+00,  energy_ebm=-1.575e+00,  regularize_term=6.253e-01
Epoch=33, loss_theta=-1.251e+00,  energy_data=-2.827e+00,  energy_ebm=-1.576e+00,  regularize_term=6.250e-01
Epoch=34, loss_theta=-1.281e+00,  energy_data=-2.866e+00,  energy_ebm=-1.585e+00,  regularize_term=6.403e-01
Epoch=35, loss_theta=-1.283e+00,  energy_data=-2.868e+00,  energy_ebm=-1.585e+00,  regularize_term=6.416e-01
Epoch=36, loss_theta=-1.268e+00,  energy_data=-2.849e+00,  energy_ebm=-1.581e+00,  regularize_term=6.342e-01
Epoch=37, loss_theta=-1.266e+00,  energy_data=-2.843e+00,  energy_ebm=-1.577e+00,  regularize_term=6.323e-01
Epoch=38, loss_theta=-1.251e+00,  energy_data=-2.828e+00,  energy_ebm=-1.577e+00,  regularize_term=6.254e-01
Epoch=39, loss_theta=-1.269e+00,  energy_data=-2.850e+00,  energy_ebm=-1.581e+00,  regularize_term=6.342e-01
Epoch=40, loss_theta=-1.270e+00,  energy_data=-2.852e+00,  energy_ebm=-1.581e+00,  regularize_term=6.347e-01
Epoch=41, loss_theta=-1.263e+00,  energy_data=-2.846e+00,  energy_ebm=-1.582e+00,  regularize_term=6.323e-01
Epoch=42, loss_theta=-1.264e+00,  energy_data=-2.842e+00,  energy_ebm=-1.578e+00,  regularize_term=6.316e-01
Epoch=43, loss_theta=-1.275e+00,  energy_data=-2.858e+00,  energy_ebm=-1.583e+00,  regularize_term=6.371e-01
Epoch=44, loss_theta=-1.263e+00,  energy_data=-2.841e+00,  energy_ebm=-1.578e+00,  regularize_term=6.310e-01
Epoch=45, loss_theta=-1.254e+00,  energy_data=-2.833e+00,  energy_ebm=-1.579e+00,  regularize_term=6.274e-01
Epoch=46, loss_theta=-1.273e+00,  energy_data=-2.856e+00,  energy_ebm=-1.583e+00,  regularize_term=6.363e-01
Epoch=47, loss_theta=-1.252e+00,  energy_data=-2.828e+00,  energy_ebm=-1.576e+00,  regularize_term=6.253e-01
Epoch=48, loss_theta=-1.245e+00,  energy_data=-2.820e+00,  energy_ebm=-1.574e+00,  regularize_term=6.226e-01
Epoch=49, loss_theta=-1.267e+00,  energy_data=-2.850e+00,  energy_ebm=-1.583e+00,  regularize_term=6.336e-01
Epoch=50, loss_theta=-1.272e+00,  energy_data=-2.856e+00,  energy_ebm=-1.584e+00,  regularize_term=6.357e-01
