Epoch=1, loss_theta=5.189e+00,  energy_data=-5.938e+00,  energy_ebm=-1.113e+01,  regularize_term=1.504e+02
Epoch=99, loss_theta=-9.782e-01,  energy_data=-1.587e+01,  energy_ebm=-1.489e+01,  regularize_term=4.895e-01
Epoch=100, loss_theta=-9.809e-01,  energy_data=-1.588e+01,  energy_ebm=-1.489e+01,  regularize_term=4.894e-01
Epoch=101, loss_theta=-9.600e-01,  energy_data=-1.573e+01,  energy_ebm=-1.477e+01,  regularize_term=4.808e-01
Epoch=102, loss_theta=-9.702e-01,  energy_data=-1.579e+01,  energy_ebm=-1.482e+01,  regularize_term=4.839e-01
Epoch=103, loss_theta=-9.715e-01,  energy_data=-1.582e+01,  energy_ebm=-1.485e+01,  regularize_term=4.866e-01
Epoch=104, loss_theta=-9.602e-01,  energy_data=-1.572e+01,  energy_ebm=-1.476e+01,  regularize_term=4.798e-01
Epoch=105, loss_theta=-1.008e+00,  energy_data=-1.611e+01,  energy_ebm=-1.510e+01,  regularize_term=5.041e-01
Epoch=106, loss_theta=-9.688e-01,  energy_data=-1.580e+01,  energy_ebm=-1.483e+01,  regularize_term=4.846e-01
Epoch=107, loss_theta=-9.841e-01,  energy_data=-1.592e+01,  energy_ebm=-1.494e+01,  regularize_term=4.920e-01
Epoch=108, loss_theta=-9.719e-01,  energy_data=-1.583e+01,  energy_ebm=-1.486e+01,  regularize_term=4.868e-01
Epoch=109, loss_theta=-9.787e-01,  energy_data=-1.586e+01,  energy_ebm=-1.489e+01,  regularize_term=4.888e-01
Epoch=110, loss_theta=-9.861e-01,  energy_data=-1.595e+01,  energy_ebm=-1.496e+01,  regularize_term=4.941e-01
Epoch=111, loss_theta=-9.720e-01,  energy_data=-1.581e+01,  energy_ebm=-1.484e+01,  regularize_term=4.856e-01
Epoch=112, loss_theta=-9.615e-01,  energy_data=-1.573e+01,  energy_ebm=-1.477e+01,  regularize_term=4.807e-01
Epoch=113, loss_theta=-9.779e-01,  energy_data=-1.587e+01,  energy_ebm=-1.489e+01,  regularize_term=4.896e-01
Epoch=114, loss_theta=-9.722e-01,  energy_data=-1.581e+01,  energy_ebm=-1.484e+01,  regularize_term=4.856e-01
Epoch=115, loss_theta=-9.824e-01,  energy_data=-1.589e+01,  energy_ebm=-1.491e+01,  regularize_term=4.902e-01
Epoch=116, loss_theta=-9.628e-01,  energy_data=-1.576e+01,  energy_ebm=-1.480e+01,  regularize_term=4.823e-01
Epoch=117, loss_theta=-9.729e-01,  energy_data=-1.584e+01,  energy_ebm=-1.486e+01,  regularize_term=4.869e-01
Epoch=118, loss_theta=-9.517e-01,  energy_data=-1.563e+01,  energy_ebm=-1.468e+01,  regularize_term=4.747e-01
Epoch=119, loss_theta=-9.768e-01,  energy_data=-1.586e+01,  energy_ebm=-1.489e+01,  regularize_term=4.889e-01
Epoch=120, loss_theta=-9.824e-01,  energy_data=-1.592e+01,  energy_ebm=-1.494e+01,  regularize_term=4.921e-01
Epoch=121, loss_theta=-9.743e-01,  energy_data=-1.584e+01,  energy_ebm=-1.487e+01,  regularize_term=4.870e-01
Epoch=122, loss_theta=-9.742e-01,  energy_data=-1.583e+01,  energy_ebm=-1.486e+01,  regularize_term=4.864e-01
Epoch=123, loss_theta=-9.651e-01,  energy_data=-1.578e+01,  energy_ebm=-1.482e+01,  regularize_term=4.836e-01
Epoch=124, loss_theta=-9.513e-01,  energy_data=-1.564e+01,  energy_ebm=-1.469e+01,  regularize_term=4.754e-01
Epoch=125, loss_theta=-9.806e-01,  energy_data=-1.589e+01,  energy_ebm=-1.491e+01,  regularize_term=4.901e-01
Epoch=126, loss_theta=-9.817e-01,  energy_data=-1.591e+01,  energy_ebm=-1.492e+01,  regularize_term=4.918e-01
Epoch=127, loss_theta=-9.801e-01,  energy_data=-1.589e+01,  energy_ebm=-1.491e+01,  regularize_term=4.903e-01
Epoch=128, loss_theta=-9.514e-01,  energy_data=-1.565e+01,  energy_ebm=-1.470e+01,  regularize_term=4.754e-01
Epoch=129, loss_theta=-9.638e-01,  energy_data=-1.576e+01,  energy_ebm=-1.480e+01,  regularize_term=4.824e-01
Epoch=130, loss_theta=-9.622e-01,  energy_data=-1.574e+01,  energy_ebm=-1.478e+01,  regularize_term=4.812e-01
Epoch=131, loss_theta=-9.626e-01,  energy_data=-1.572e+01,  energy_ebm=-1.475e+01,  regularize_term=4.794e-01
Epoch=132, loss_theta=-9.969e-01,  energy_data=-1.606e+01,  energy_ebm=-1.506e+01,  regularize_term=5.004e-01
Epoch=133, loss_theta=-9.769e-01,  energy_data=-1.586e+01,  energy_ebm=-1.488e+01,  regularize_term=4.882e-01
Epoch=134, loss_theta=-9.715e-01,  energy_data=-1.582e+01,  energy_ebm=-1.485e+01,  regularize_term=4.862e-01
Epoch=135, loss_theta=-9.587e-01,  energy_data=-1.570e+01,  energy_ebm=-1.475e+01,  regularize_term=4.789e-01
Epoch=136, loss_theta=-9.719e-01,  energy_data=-1.582e+01,  energy_ebm=-1.485e+01,  regularize_term=4.862e-01
Epoch=137, loss_theta=-9.476e-01,  energy_data=-1.563e+01,  energy_ebm=-1.468e+01,  regularize_term=4.742e-01
Epoch=138, loss_theta=-9.864e-01,  energy_data=-1.593e+01,  energy_ebm=-1.495e+01,  regularize_term=4.927e-01
Epoch=139, loss_theta=-9.945e-01,  energy_data=-1.599e+01,  energy_ebm=-1.500e+01,  regularize_term=4.970e-01
Epoch=140, loss_theta=-9.799e-01,  energy_data=-1.590e+01,  energy_ebm=-1.492e+01,  regularize_term=4.907e-01
Epoch=141, loss_theta=-9.749e-01,  energy_data=-1.583e+01,  energy_ebm=-1.486e+01,  regularize_term=4.865e-01
