Epoch=1, loss_theta=-4.902e+00,  energy_data=-5.696e+00,  energy_ebm=-7.944e-01,  regularize_term=2.491e+00
Epoch=30, loss_theta=-4.269e+00,  energy_data=-5.800e+00,  energy_ebm=-1.531e+00,  regularize_term=2.136e+00
Epoch=31, loss_theta=-4.256e+00,  energy_data=-5.788e+00,  energy_ebm=-1.531e+00,  regularize_term=2.126e+00
Epoch=32, loss_theta=-4.246e+00,  energy_data=-5.784e+00,  energy_ebm=-1.537e+00,  regularize_term=2.125e+00
Epoch=33, loss_theta=-4.260e+00,  energy_data=-5.790e+00,  energy_ebm=-1.530e+00,  regularize_term=2.129e+00
Epoch=34, loss_theta=-4.275e+00,  energy_data=-5.803e+00,  energy_ebm=-1.528e+00,  regularize_term=2.137e+00
Epoch=35, loss_theta=-4.219e+00,  energy_data=-5.759e+00,  energy_ebm=-1.540e+00,  regularize_term=2.110e+00
Epoch=36, loss_theta=-4.257e+00,  energy_data=-5.789e+00,  energy_ebm=-1.533e+00,  regularize_term=2.127e+00
Epoch=37, loss_theta=-4.233e+00,  energy_data=-5.771e+00,  energy_ebm=-1.538e+00,  regularize_term=2.118e+00
Epoch=38, loss_theta=-4.238e+00,  energy_data=-5.772e+00,  energy_ebm=-1.534e+00,  regularize_term=2.118e+00
Epoch=39, loss_theta=-4.284e+00,  energy_data=-5.814e+00,  energy_ebm=-1.530e+00,  regularize_term=2.143e+00
Epoch=40, loss_theta=-4.242e+00,  energy_data=-5.774e+00,  energy_ebm=-1.533e+00,  regularize_term=2.121e+00
Epoch=41, loss_theta=-4.240e+00,  energy_data=-5.775e+00,  energy_ebm=-1.535e+00,  regularize_term=2.118e+00
Epoch=42, loss_theta=-4.314e+00,  energy_data=-5.840e+00,  energy_ebm=-1.526e+00,  regularize_term=2.157e+00
Epoch=43, loss_theta=-4.297e+00,  energy_data=-5.824e+00,  energy_ebm=-1.527e+00,  regularize_term=2.148e+00
Epoch=44, loss_theta=-4.239e+00,  energy_data=-5.775e+00,  energy_ebm=-1.536e+00,  regularize_term=2.120e+00
Epoch=45, loss_theta=-4.212e+00,  energy_data=-5.752e+00,  energy_ebm=-1.540e+00,  regularize_term=2.105e+00
Epoch=46, loss_theta=-4.238e+00,  energy_data=-5.778e+00,  energy_ebm=-1.541e+00,  regularize_term=2.121e+00
Epoch=47, loss_theta=-4.236e+00,  energy_data=-5.771e+00,  energy_ebm=-1.535e+00,  regularize_term=2.115e+00
Epoch=48, loss_theta=-4.229e+00,  energy_data=-5.769e+00,  energy_ebm=-1.541e+00,  regularize_term=2.114e+00
Epoch=49, loss_theta=-4.231e+00,  energy_data=-5.771e+00,  energy_ebm=-1.539e+00,  regularize_term=2.117e+00
Epoch=50, loss_theta=-4.294e+00,  energy_data=-5.822e+00,  energy_ebm=-1.528e+00,  regularize_term=2.146e+00
